Latitude,Longitude,Date,StartTime,EndTime,Det Flow*
57.148295,-2.099331,13/12/2019,03:00,03:15,92
57.148295,-2.099331,13/12/2019,03:15,03:30,84
57.148295,-2.099331,13/12/2019,03:30,03:45,104
57.148295,-2.099331,13/12/2019,03:45,04:00,56
57.148295,-2.099331,13/12/2019,04:00,04:15,72
57.148295,-2.099331,13/12/2019,04:15,04:30,56
57.148295,-2.099331,13/12/2019,04:30,04:45,48
57.148295,-2.099331,13/12/2019,04:45,05:00,84
57.148295,-2.099331,13/12/2019,05:00,05:15,108
57.148295,-2.099331,13/12/2019,05:15,05:30,104
57.148295,-2.099331,13/12/2019,05:30,05:45,144
57.148295,-2.099331,13/12/2019,05:45,06:00,160
57.148295,-2.099331,13/12/2019,06:00,06:15,152
57.148295,-2.099331,13/12/2019,06:15,06:30,236
57.148295,-2.099331,13/12/2019,06:30,06:45,260
57.148295,-2.099331,13/12/2019,06:45,07:00,280
57.148295,-2.099331,13/12/2019,07:00,07:15,312
57.148295,-2.099331,13/12/2019,07:15,07:30,364
57.148295,-2.099331,13/12/2019,07:30,07:45,356
57.148295,-2.099331,13/12/2019,07:45,08:00,464
57.148295,-2.099331,13/12/2019,08:00,08:15,460
57.148295,-2.099331,13/12/2019,08:15,08:30,472
57.148295,-2.099331,13/12/2019,08:30,08:45,480
57.148295,-2.099331,13/12/2019,08:45,09:00,428
57.148295,-2.099331,13/12/2019,09:00,09:15,468
57.148295,-2.099331,13/12/2019,09:15,09:30,436
57.148295,-2.099331,13/12/2019,09:30,09:45,416
57.148295,-2.099331,13/12/2019,09:45,10:00,400
57.148295,-2.099331,13/12/2019,10:00,10:15,320
57.148295,-2.099331,13/12/2019,10:15,10:30,372
57.148295,-2.099331,13/12/2019,10:30,10:45,384
57.148295,-2.099331,13/12/2019,10:45,11:00,392
57.148295,-2.099331,13/12/2019,11:00,11:15,448
57.148295,-2.099331,13/12/2019,11:15,11:30,404
57.148295,-2.099331,13/12/2019,11:30,11:45,348
57.148295,-2.099331,13/12/2019,11:45,12:00,388
57.148295,-2.099331,13/12/2019,12:00,12:15,536
57.148295,-2.099331,13/12/2019,12:15,12:30,384
57.148295,-2.099331,13/12/2019,12:30,12:45,496
57.148295,-2.099331,13/12/2019,12:45,13:00,496
57.148295,-2.099331,13/12/2019,13:00,13:15,548
57.148295,-2.099331,13/12/2019,13:15,13:30,484
57.148295,-2.099331,13/12/2019,13:30,13:45,492
57.148295,-2.099331,13/12/2019,13:45,14:00,488
57.148295,-2.099331,13/12/2019,14:00,14:15,536
57.148295,-2.099331,13/12/2019,14:15,14:30,544
57.148295,-2.099331,13/12/2019,14:30,14:45,536
57.148295,-2.099331,13/12/2019,14:45,15:00,556
57.148295,-2.099331,13/12/2019,15:00,15:15,520
57.148295,-2.099331,13/12/2019,15:15,15:30,440
57.148295,-2.099331,13/12/2019,15:30,15:45,504
57.148295,-2.099331,13/12/2019,15:45,16:00,536
57.148295,-2.099331,13/12/2019,16:00,16:15,456
57.148295,-2.099331,13/12/2019,16:15,16:30,516
57.148295,-2.099331,13/12/2019,16:30,16:45,520
57.148295,-2.099331,13/12/2019,16:45,17:00,560
57.148295,-2.099331,13/12/2019,17:00,17:15,548
57.148295,-2.099331,13/12/2019,17:15,17:30,568
57.148295,-2.099331,13/12/2019,17:30,17:45,484
57.148295,-2.099331,13/12/2019,17:45,18:00,652
57.148295,-2.099331,13/12/2019,18:00,18:15,604
57.148295,-2.099331,13/12/2019,18:15,18:30,596
57.148295,-2.099331,13/12/2019,18:30,18:45,528
57.148295,-2.099331,13/12/2019,18:45,19:00,600
57.148295,-2.099331,13/12/2019,19:00,19:15,508
57.148295,-2.099331,13/12/2019,19:15,19:30,616
57.148295,-2.099331,13/12/2019,19:30,19:45,468
57.148295,-2.099331,13/12/2019,19:45,20:00,356
57.148295,-2.099331,13/12/2019,20:00,20:15,436
57.148295,-2.099331,13/12/2019,20:15,20:30,364
57.148295,-2.099331,13/12/2019,20:30,20:45,436
57.148295,-2.099331,13/12/2019,20:45,21:00,392
57.148295,-2.099331,13/12/2019,21:00,21:15,396
57.148295,-2.099331,13/12/2019,21:15,21:30,500
57.148295,-2.099331,13/12/2019,21:30,21:45,388
57.148295,-2.099331,13/12/2019,21:45,22:00,452
57.148295,-2.099331,13/12/2019,22:00,22:15,468
57.148295,-2.099331,13/12/2019,22:15,22:30,428
57.148295,-2.099331,13/12/2019,22:30,22:45,396
57.148295,-2.099331,13/12/2019,22:45,23:00,388
57.148295,-2.099331,13/12/2019,23:00,23:15,340
57.148295,-2.099331,13/12/2019,23:15,23:30,356
57.148295,-2.099331,13/12/2019,23:30,23:45,408
57.148295,-2.099331,13/12/2019,23:45,24:00:00,344
57.148295,-2.099331,14/12/2019,00:00,00:15,280
57.148295,-2.099331,14/12/2019,00:15,00:30,348
57.148295,-2.099331,14/12/2019,00:30,00:45,244
57.148295,-2.099331,14/12/2019,00:45,01:00,224
57.148295,-2.099331,14/12/2019,01:00,01:15,248
57.148295,-2.099331,14/12/2019,01:15,01:30,212
57.148295,-2.099331,14/12/2019,01:30,01:45,136
57.148295,-2.099331,14/12/2019,01:45,02:00,168
57.148295,-2.099331,14/12/2019,02:00,02:15,164
57.148295,-2.099331,14/12/2019,02:15,02:30,96
57.148295,-2.099331,14/12/2019,02:30,02:45,140
57.148295,-2.099331,14/12/2019,02:45,03:00,124
57.148295,-2.099331,14/12/2019,03:00,03:15,140
57.148295,-2.099331,14/12/2019,03:15,03:30,148
57.148295,-2.099331,14/12/2019,03:30,03:45,116
57.148295,-2.099331,14/12/2019,03:45,04:00,108
57.148295,-2.099331,14/12/2019,04:00,04:15,88
57.148295,-2.099331,14/12/2019,04:15,04:30,68
57.148295,-2.099331,14/12/2019,04:30,04:45,120
57.148295,-2.099331,14/12/2019,04:45,05:00,108
57.148295,-2.099331,14/12/2019,05:00,05:15,104
57.148295,-2.099331,14/12/2019,05:15,05:30,96
57.148295,-2.099331,14/12/2019,05:30,05:45,108
57.148295,-2.099331,14/12/2019,05:45,06:00,124
57.148295,-2.099331,14/12/2019,06:00,06:15,112
57.148295,-2.099331,14/12/2019,06:15,06:30,160
57.148295,-2.099331,14/12/2019,06:30,06:45,156
57.148295,-2.099331,14/12/2019,06:45,07:00,140
57.148295,-2.099331,14/12/2019,07:00,07:15,120
57.148295,-2.099331,14/12/2019,07:15,07:30,128
57.148295,-2.099331,14/12/2019,07:30,07:45,184
57.148295,-2.099331,14/12/2019,07:45,08:00,180
57.148295,-2.099331,14/12/2019,08:00,08:15,204
57.148295,-2.099331,14/12/2019,08:15,08:30,184
57.148295,-2.099331,14/12/2019,08:30,08:45,264
57.148295,-2.099331,14/12/2019,08:45,09:00,280
57.148295,-2.099331,14/12/2019,09:00,09:15,300
57.148295,-2.099331,14/12/2019,09:15,09:30,352
57.148295,-2.099331,14/12/2019,09:30,09:45,296
57.148295,-2.099331,14/12/2019,09:45,10:00,352
57.148295,-2.099331,14/12/2019,10:00,10:15,344
57.148295,-2.099331,14/12/2019,10:15,10:30,364
57.148295,-2.099331,14/12/2019,10:30,10:45,400
57.148295,-2.099331,14/12/2019,10:45,11:00,372
57.148295,-2.099331,14/12/2019,11:00,11:15,508
57.148295,-2.099331,14/12/2019,11:15,11:30,464
57.148295,-2.099331,14/12/2019,11:30,11:45,484
57.148295,-2.099331,14/12/2019,11:45,12:00,544
57.148295,-2.099331,14/12/2019,12:00,12:15,440
57.148295,-2.099331,14/12/2019,12:15,12:30,508
57.148295,-2.099331,14/12/2019,12:30,12:45,564
57.148295,-2.099331,14/12/2019,12:45,13:00,568
57.148295,-2.099331,14/12/2019,13:00,13:15,552
57.148295,-2.099331,14/12/2019,13:15,13:30,492
57.148295,-2.099331,14/12/2019,13:30,13:45,536
57.148295,-2.099331,14/12/2019,13:45,14:00,568
57.148295,-2.099331,14/12/2019,14:00,14:15,600
57.148295,-2.099331,14/12/2019,14:15,14:30,408
57.148295,-2.099331,14/12/2019,14:30,14:45,536
57.148295,-2.099331,14/12/2019,14:45,15:00,472
57.148295,-2.099331,14/12/2019,15:00,15:15,548
57.148295,-2.099331,14/12/2019,15:15,15:30,508
57.148295,-2.099331,14/12/2019,15:30,15:45,532
57.148295,-2.099331,14/12/2019,15:45,16:00,536
57.148295,-2.099331,14/12/2019,16:00,16:15,464
57.148295,-2.099331,14/12/2019,16:15,16:30,384
57.148295,-2.099331,14/12/2019,16:30,16:45,504
57.148295,-2.099331,14/12/2019,16:45,17:00,564
57.148295,-2.099331,14/12/2019,17:00,17:15,608
57.148295,-2.099331,14/12/2019,17:15,17:30,572
57.148295,-2.099331,14/12/2019,17:30,17:45,556
57.148295,-2.099331,14/12/2019,17:45,18:00,492
57.148295,-2.099331,14/12/2019,18:00,18:15,620
57.148295,-2.099331,14/12/2019,18:15,18:30,504
57.148295,-2.099331,14/12/2019,18:30,18:45,556
57.148295,-2.099331,14/12/2019,18:45,19:00,512
57.148295,-2.099331,14/12/2019,19:00,19:15,544
57.148295,-2.099331,14/12/2019,19:15,19:30,532
57.148295,-2.099331,14/12/2019,19:30,19:45,520
57.148295,-2.099331,14/12/2019,19:45,20:00,416
57.148295,-2.099331,14/12/2019,20:00,20:15,360
57.148295,-2.099331,14/12/2019,20:15,20:30,504
57.148295,-2.099331,14/12/2019,20:30,20:45,356
57.148295,-2.099331,14/12/2019,20:45,21:00,332
57.148295,-2.099331,14/12/2019,21:00,21:15,372
57.148295,-2.099331,14/12/2019,21:15,21:30,296
57.148295,-2.099331,14/12/2019,21:30,21:45,372
57.148295,-2.099331,14/12/2019,21:45,22:00,356
57.148295,-2.099331,14/12/2019,22:00,22:15,336
57.148295,-2.099331,14/12/2019,22:15,22:30,324
57.148295,-2.099331,14/12/2019,22:30,22:45,388
57.148295,-2.099331,14/12/2019,22:45,23:00,412
57.148295,-2.099331,14/12/2019,23:00,23:15,416
57.148295,-2.099331,14/12/2019,23:15,23:30,420
57.148295,-2.099331,14/12/2019,23:30,23:45,360
57.148295,-2.099331,14/12/2019,23:45,24:00:00,432
57.148295,-2.099331,15/12/2019,00:00,00:15,360
57.148295,-2.099331,15/12/2019,00:15,00:30,388
57.148295,-2.099331,15/12/2019,00:30,00:45,256
57.148295,-2.099331,15/12/2019,00:45,01:00,280
57.148295,-2.099331,15/12/2019,01:00,01:15,232
57.148295,-2.099331,15/12/2019,01:15,01:30,280
57.148295,-2.099331,15/12/2019,01:30,01:45,244
57.148295,-2.099331,15/12/2019,01:45,02:00,268
57.148295,-2.099331,15/12/2019,02:00,02:15,276
57.148295,-2.099331,15/12/2019,02:15,02:30,244
57.148295,-2.099331,15/12/2019,02:30,02:45,156
57.148295,-2.099331,15/12/2019,02:45,03:00,172
57.148295,-2.099331,15/12/2019,03:00,03:15,224
57.148295,-2.099331,15/12/2019,03:15,03:30,184
57.148295,-2.099331,15/12/2019,03:30,03:45,152
57.148295,-2.099331,15/12/2019,03:45,04:00,132
57.148295,-2.099331,15/12/2019,04:00,04:15,160
57.148295,-2.099331,15/12/2019,04:15,04:30,180
57.148295,-2.099331,15/12/2019,04:30,04:45,132
57.148295,-2.099331,15/12/2019,04:45,05:00,96
57.148295,-2.099331,15/12/2019,05:00,05:15,80
57.148295,-2.099331,15/12/2019,05:15,05:30,124
57.148295,-2.099331,15/12/2019,05:30,05:45,92
57.148295,-2.099331,15/12/2019,05:45,06:00,76
57.148295,-2.099331,15/12/2019,06:00,06:15,104
57.148295,-2.099331,15/12/2019,06:15,06:30,64
57.148295,-2.099331,15/12/2019,06:30,06:45,100
57.148295,-2.099331,15/12/2019,06:45,07:00,116
57.148295,-2.099331,15/12/2019,07:00,07:15,124
57.148295,-2.099331,15/12/2019,07:15,07:30,96
57.148295,-2.099331,15/12/2019,07:30,07:45,92
57.148295,-2.099331,15/12/2019,07:45,08:00,144
57.148295,-2.099331,15/12/2019,08:00,08:15,112
57.148295,-2.099331,15/12/2019,08:15,08:30,116
57.148295,-2.099331,15/12/2019,08:30,08:45,92
57.148295,-2.099331,15/12/2019,08:45,09:00,164
57.148295,-2.099331,15/12/2019,09:00,09:15,176
57.148295,-2.099331,15/12/2019,09:15,09:30,272
57.148295,-2.099331,15/12/2019,09:30,09:45,296
57.148295,-2.099331,15/12/2019,09:45,10:00,336
57.148295,-2.099331,15/12/2019,10:00,10:15,304
57.148295,-2.099331,15/12/2019,10:15,10:30,328
57.148295,-2.099331,15/12/2019,10:30,10:45,324
57.148295,-2.099331,15/12/2019,10:45,11:00,328
57.148295,-2.099331,15/12/2019,11:00,11:15,412
57.148295,-2.099331,15/12/2019,11:15,11:30,496
57.148295,-2.099331,15/12/2019,11:30,11:45,408
57.148295,-2.099331,15/12/2019,11:45,12:00,460
57.148295,-2.099331,15/12/2019,12:00,12:15,596
57.148295,-2.099331,15/12/2019,12:15,12:30,436
57.148295,-2.099331,15/12/2019,12:30,12:45,484
57.148295,-2.099331,15/12/2019,12:45,13:00,484
57.148295,-2.099331,15/12/2019,13:00,13:15,476
57.148295,-2.099331,15/12/2019,13:15,13:30,440
57.148295,-2.099331,15/12/2019,13:30,13:45,492
57.148295,-2.099331,15/12/2019,13:45,14:00,500
57.148295,-2.099331,15/12/2019,14:00,14:15,512
57.148295,-2.099331,15/12/2019,14:15,14:30,472
57.148295,-2.099331,15/12/2019,14:30,14:45,476
57.148295,-2.099331,15/12/2019,14:45,15:00,488
57.148295,-2.099331,15/12/2019,15:00,15:15,508
57.148295,-2.099331,15/12/2019,15:15,15:30,444
57.148295,-2.099331,15/12/2019,15:30,15:45,444
57.148295,-2.099331,15/12/2019,15:45,16:00,492
57.148295,-2.099331,15/12/2019,16:00,16:15,496
57.148295,-2.099331,15/12/2019,16:15,16:30,460
57.148295,-2.099331,15/12/2019,16:30,16:45,436
57.148295,-2.099331,15/12/2019,16:45,17:00,392
57.148295,-2.099331,15/12/2019,17:00,17:15,392
57.148295,-2.099331,15/12/2019,17:15,17:30,368
57.148295,-2.099331,15/12/2019,17:30,17:45,364
57.148295,-2.099331,15/12/2019,17:45,18:00,356
57.148295,-2.099331,15/12/2019,18:00,18:15,364
57.148295,-2.099331,15/12/2019,18:15,18:30,436
57.148295,-2.099331,15/12/2019,18:30,18:45,344
57.148295,-2.099331,15/12/2019,18:45,19:00,324
57.148295,-2.099331,15/12/2019,19:00,19:15,336
57.148295,-2.099331,15/12/2019,19:15,19:30,336
57.148295,-2.099331,15/12/2019,19:30,19:45,340
57.148295,-2.099331,15/12/2019,19:45,20:00,320
57.148295,-2.099331,15/12/2019,20:00,20:15,312
57.148295,-2.099331,15/12/2019,20:15,20:30,300
57.148295,-2.099331,15/12/2019,20:30,20:45,332
57.148295,-2.099331,15/12/2019,20:45,21:00,252
57.148295,-2.099331,15/12/2019,21:00,21:15,232
57.148295,-2.099331,15/12/2019,21:15,21:30,260
57.148295,-2.099331,15/12/2019,21:30,21:45,264
57.148295,-2.099331,15/12/2019,21:45,22:00,188
57.148295,-2.099331,15/12/2019,22:00,22:15,208
57.148295,-2.099331,15/12/2019,22:15,22:30,156
57.148295,-2.099331,15/12/2019,22:30,22:45,188
57.148295,-2.099331,15/12/2019,22:45,23:00,200
57.148295,-2.099331,15/12/2019,23:00,23:15,172
57.148295,-2.099331,15/12/2019,23:15,23:30,136
57.148295,-2.099331,15/12/2019,23:30,23:45,144
57.148295,-2.099331,15/12/2019,23:45,24:00:00,120
57.148295,-2.099331,16/12/2019,00:00,00:15,108
57.148295,-2.099331,16/12/2019,00:15,00:30,124
57.148295,-2.099331,16/12/2019,00:30,00:45,116
57.148295,-2.099331,16/12/2019,00:45,01:00,88
57.148295,-2.099331,16/12/2019,01:00,01:15,92
57.148295,-2.099331,16/12/2019,01:15,01:30,72
57.148295,-2.099331,16/12/2019,01:30,01:45,36
57.148295,-2.099331,16/12/2019,01:45,02:00,68
57.148295,-2.099331,16/12/2019,02:00,02:15,80
57.148295,-2.099331,16/12/2019,02:15,02:30,60
57.148295,-2.099331,16/12/2019,02:30,02:45,72
57.148295,-2.099331,16/12/2019,02:45,03:00,48
57.148295,-2.099331,16/12/2019,03:00,03:15,32
57.148295,-2.099331,16/12/2019,03:15,03:30,40
57.148295,-2.099331,16/12/2019,03:30,03:45,88
57.148295,-2.099331,16/12/2019,03:45,04:00,60
57.148295,-2.099331,16/12/2019,04:00,04:15,48
57.148295,-2.099331,16/12/2019,04:15,04:30,52
57.148295,-2.099331,16/12/2019,04:30,04:45,60
57.148295,-2.099331,16/12/2019,04:45,05:00,88
57.148295,-2.099331,16/12/2019,05:00,05:15,76
57.148295,-2.099331,16/12/2019,05:15,05:30,128
57.148295,-2.099331,16/12/2019,05:30,05:45,184
57.148295,-2.099331,16/12/2019,05:45,06:00,104
57.148295,-2.099331,16/12/2019,06:00,06:15,176
57.148295,-2.099331,16/12/2019,06:15,06:30,240
57.148295,-2.099331,16/12/2019,06:30,06:45,284
57.148295,-2.099331,16/12/2019,06:45,07:00,284
57.148295,-2.099331,16/12/2019,07:00,07:15,356
57.148295,-2.099331,16/12/2019,07:15,07:30,408
57.148295,-2.099331,16/12/2019,07:30,07:45,416
57.148295,-2.099331,16/12/2019,07:45,08:00,468
57.148295,-2.099331,16/12/2019,08:00,08:15,500
57.148295,-2.099331,16/12/2019,08:15,08:30,504
57.148295,-2.099331,16/12/2019,08:30,08:45,420
57.148295,-2.099331,16/12/2019,08:45,09:00,436
57.148295,-2.099331,16/12/2019,09:00,09:15,388
57.148295,-2.099331,16/12/2019,09:15,09:30,412
57.148295,-2.099331,16/12/2019,09:30,09:45,372
57.148295,-2.099331,16/12/2019,09:45,10:00,412
57.148295,-2.099331,16/12/2019,10:00,10:15,312
57.148295,-2.099331,16/12/2019,10:15,10:30,376
57.148295,-2.099331,16/12/2019,10:30,10:45,400
57.148295,-2.099331,16/12/2019,10:45,11:00,408
57.148295,-2.099331,16/12/2019,11:00,11:15,284
57.148295,-2.099331,16/12/2019,11:15,11:30,348
57.148295,-2.099331,16/12/2019,11:30,11:45,388
57.148295,-2.099331,16/12/2019,11:45,12:00,384
57.148295,-2.099331,16/12/2019,12:00,12:15,376
57.148295,-2.099331,16/12/2019,12:15,12:30,384
57.148295,-2.099331,16/12/2019,12:30,12:45,384
57.148295,-2.099331,16/12/2019,12:45,13:00,384
57.148295,-2.099331,16/12/2019,13:00,13:15,424
57.148295,-2.099331,16/12/2019,13:15,13:30,360
57.148295,-2.099331,16/12/2019,13:30,13:45,268
57.148295,-2.099331,16/12/2019,13:45,14:00,392
57.148295,-2.099331,16/12/2019,14:00,14:15,392
57.148295,-2.099331,16/12/2019,14:15,14:30,448
57.148295,-2.099331,16/12/2019,14:30,14:45,340
57.148295,-2.099331,16/12/2019,14:45,15:00,396
57.148295,-2.099331,16/12/2019,15:00,15:15,452
57.148295,-2.099331,16/12/2019,15:15,15:30,404
57.148295,-2.099331,16/12/2019,15:30,15:45,432
57.148295,-2.099331,16/12/2019,15:45,16:00,372
57.148295,-2.099331,16/12/2019,16:00,16:15,452
57.148295,-2.099331,16/12/2019,16:15,16:30,408
57.148295,-2.099331,16/12/2019,16:30,16:45,448
57.148295,-2.099331,16/12/2019,16:45,17:00,380
57.148295,-2.099331,16/12/2019,17:00,17:15,488
57.148295,-2.099331,16/12/2019,17:15,17:30,440
57.148295,-2.099331,16/12/2019,17:30,17:45,480
57.148295,-2.099331,16/12/2019,17:45,18:00,460
57.148295,-2.099331,16/12/2019,18:00,18:15,392
57.148295,-2.099331,16/12/2019,18:15,18:30,400
57.148295,-2.099331,16/12/2019,18:30,18:45,404
57.148295,-2.099331,16/12/2019,18:45,19:00,424
57.148295,-2.099331,16/12/2019,19:00,19:15,396
57.148295,-2.099331,16/12/2019,19:15,19:30,312
57.148295,-2.099331,16/12/2019,19:30,19:45,300
57.148295,-2.099331,16/12/2019,19:45,20:00,268
57.148295,-2.099331,16/12/2019,20:00,20:15,368
57.148295,-2.099331,16/12/2019,20:15,20:30,380
57.148295,-2.099331,16/12/2019,20:30,20:45,256
57.148295,-2.099331,16/12/2019,20:45,21:00,240
57.148295,-2.099331,16/12/2019,21:00,21:15,292
57.148295,-2.099331,16/12/2019,21:15,21:30,240
57.148295,-2.099331,16/12/2019,21:30,21:45,196
57.148295,-2.099331,16/12/2019,21:45,22:00,220
57.148295,-2.099331,16/12/2019,22:00,22:15,228
57.148295,-2.099331,16/12/2019,22:15,22:30,200
57.148295,-2.099331,16/12/2019,22:30,22:45,180
57.148295,-2.099331,16/12/2019,22:45,23:00,196
57.148295,-2.099331,16/12/2019,23:00,23:15,128
57.148295,-2.099331,16/12/2019,23:15,23:30,120
57.148295,-2.099331,16/12/2019,23:30,23:45,108
57.148295,-2.099331,16/12/2019,23:45,24:00:00,152
57.148295,-2.099331,17/12/2019,00:00,00:15,100
57.148295,-2.099331,17/12/2019,00:15,00:30,92
57.148295,-2.099331,17/12/2019,00:30,00:45,96
57.148295,-2.099331,17/12/2019,00:45,01:00,84
57.148295,-2.099331,17/12/2019,01:00,01:15,76
57.148295,-2.099331,17/12/2019,01:15,01:30,76
57.148295,-2.099331,17/12/2019,01:30,01:45,40
57.148295,-2.099331,17/12/2019,01:45,02:00,56
57.148295,-2.099331,17/12/2019,02:00,02:15,72
57.148295,-2.099331,17/12/2019,02:15,02:30,44
57.148295,-2.099331,17/12/2019,02:30,02:45,36
57.148295,-2.099331,17/12/2019,02:45,03:00,60
57.148295,-2.099331,17/12/2019,03:00,03:15,24
57.148295,-2.099331,17/12/2019,03:15,03:30,24
57.148295,-2.099331,17/12/2019,03:30,03:45,52
57.148295,-2.099331,17/12/2019,03:45,04:00,20
57.148295,-2.099331,17/12/2019,04:00,04:15,32
57.148295,-2.099331,17/12/2019,04:15,04:30,40
57.148295,-2.099331,17/12/2019,04:30,04:45,64
57.148295,-2.099331,17/12/2019,04:45,05:00,92
57.148295,-2.099331,17/12/2019,05:00,05:15,44
57.148295,-2.099331,17/12/2019,05:15,05:30,116
57.148295,-2.099331,17/12/2019,05:30,05:45,136
57.148295,-2.099331,17/12/2019,05:45,06:00,188
57.148295,-2.099331,17/12/2019,06:00,06:15,160
57.148295,-2.099331,17/12/2019,06:15,06:30,224
57.148295,-2.099331,17/12/2019,06:30,06:45,256
57.148295,-2.099331,17/12/2019,06:45,07:00,288
57.148295,-2.099331,17/12/2019,07:00,07:15,412
57.148295,-2.099331,17/12/2019,07:15,07:30,392
57.148295,-2.099331,17/12/2019,07:30,07:45,404
57.148295,-2.099331,17/12/2019,07:45,08:00,540
57.148295,-2.099331,17/12/2019,08:00,08:15,512
57.148295,-2.099331,17/12/2019,08:15,08:30,492
57.148295,-2.099331,17/12/2019,08:30,08:45,540
57.148295,-2.099331,17/12/2019,08:45,09:00,500
57.148295,-2.099331,17/12/2019,09:00,09:15,412
57.148295,-2.099331,17/12/2019,09:15,09:30,288
57.148295,-2.099331,17/12/2019,09:30,09:45,348
57.148295,-2.099331,17/12/2019,09:45,10:00,384
57.148295,-2.099331,17/12/2019,10:00,10:15,308
57.148295,-2.099331,17/12/2019,10:15,10:30,312
57.148295,-2.099331,17/12/2019,10:30,10:45,236
57.148295,-2.099331,17/12/2019,10:45,11:00,360
57.148295,-2.099331,17/12/2019,11:00,11:15,412
57.148295,-2.099331,17/12/2019,11:15,11:30,400
57.148295,-2.099331,17/12/2019,11:30,11:45,348
57.148295,-2.099331,17/12/2019,11:45,12:00,428
57.148295,-2.099331,17/12/2019,12:00,12:15,396
57.148295,-2.099331,17/12/2019,12:15,12:30,448
57.148295,-2.099331,17/12/2019,12:30,12:45,364
57.148295,-2.099331,17/12/2019,12:45,13:00,480
57.148295,-2.099331,17/12/2019,13:00,13:15,388
57.148295,-2.099331,17/12/2019,13:15,13:30,388
57.148295,-2.099331,17/12/2019,13:30,13:45,412
57.148295,-2.099331,17/12/2019,13:45,14:00,400
57.148295,-2.099331,17/12/2019,14:00,14:15,452
57.148295,-2.099331,17/12/2019,14:15,14:30,376
57.148295,-2.099331,17/12/2019,14:30,14:45,368
57.148295,-2.099331,17/12/2019,14:45,15:00,384
57.148295,-2.099331,17/12/2019,15:00,15:15,384
57.148295,-2.099331,17/12/2019,15:15,15:30,468
57.148295,-2.099331,17/12/2019,15:30,15:45,416
57.148295,-2.099331,17/12/2019,15:45,16:00,480
57.148295,-2.099331,17/12/2019,16:00,16:15,440
57.148295,-2.099331,17/12/2019,16:15,16:30,420
57.148295,-2.099331,17/12/2019,16:30,16:45,416
57.148295,-2.099331,17/12/2019,16:45,17:00,492
57.148295,-2.099331,17/12/2019,17:00,17:15,412
57.148295,-2.099331,17/12/2019,17:15,17:30,396
57.148295,-2.099331,17/12/2019,17:30,17:45,504
57.148295,-2.099331,17/12/2019,17:45,18:00,460
57.148295,-2.099331,17/12/2019,18:00,18:15,480
57.148295,-2.099331,17/12/2019,18:15,18:30,440
57.148295,-2.099331,17/12/2019,18:30,18:45,352
57.148295,-2.099331,17/12/2019,18:45,19:00,460
57.148295,-2.099331,17/12/2019,19:00,19:15,376
57.148295,-2.099331,17/12/2019,19:15,19:30,360
57.148295,-2.099331,17/12/2019,19:30,19:45,424
57.148295,-2.099331,17/12/2019,19:45,20:00,352
57.148295,-2.099331,17/12/2019,20:00,20:15,396
57.148295,-2.099331,17/12/2019,20:15,20:30,308
57.148295,-2.099331,17/12/2019,20:30,20:45,308
57.148295,-2.099331,17/12/2019,20:45,21:00,284
57.148295,-2.099331,17/12/2019,21:00,21:15,212
57.148295,-2.099331,17/12/2019,21:15,21:30,280
57.148295,-2.099331,17/12/2019,21:30,21:45,240
57.148295,-2.099331,17/12/2019,21:45,22:00,236
57.148295,-2.099331,17/12/2019,22:00,22:15,272
57.148295,-2.099331,17/12/2019,22:15,22:30,200
