Site,Day,Date,StartTime,EndTime,Det Flow*
N01111V1,FR,24-01-2020,13:00,13:15,504
N01111V1,FR,24-01-2020,13:15,13:30,244
N01111V1,FR,24-01-2020,13:30,13:45,0
N01111V1,FR,24-01-2020,13:45,14:00,120
N01111V1,FR,24-01-2020,14:00,14:15,364
N01111V1,FR,24-01-2020,14:15,14:30,160
N01111V1,FR,24-01-2020,14:30,14:45,472
N01111V1,FR,24-01-2020,14:45,15:00,468
N01111V1,FR,24-01-2020,15:00,15:15,484
N01111V1,FR,24-01-2020,15:15,15:30,516
N01111V1,FR,24-01-2020,15:30,15:45,500
N01111V1,FR,24-01-2020,15:45,16:00,504
N01111V1,FR,24-01-2020,16:00,16:15,452
N01111V1,FR,24-01-2020,16:15,16:30,516
N01111V1,FR,24-01-2020,16:30,16:45,500
N01111V1,FR,24-01-2020,16:45,17:00,464
N01111V1,FR,24-01-2020,17:00,17:15,580
N01111V1,FR,24-01-2020,17:15,17:30,508
N01111V1,FR,24-01-2020,17:30,17:45,420
N01111V1,FR,24-01-2020,17:45,18:00,424
N01111V1,FR,24-01-2020,18:00,18:15,388
N01111V1,FR,24-01-2020,18:15,18:30,448
N01111V1,FR,24-01-2020,18:30,18:45,468
N01111V1,FR,24-01-2020,18:45,19:00,524
N01111V1,FR,24-01-2020,19:00,19:15,496
N01111V1,FR,24-01-2020,19:15,19:30,428
N01111V1,FR,24-01-2020,19:30,19:45,356
N01111V1,FR,24-01-2020,19:45,20:00,360
N01111V1,FR,24-01-2020,20:00,20:15,432
N01111V1,FR,24-01-2020,20:15,20:30,232
N01111V1,FR,24-01-2020,20:30,20:45,336
N01111V1,FR,24-01-2020,20:45,21:00,340
N01111V1,FR,24-01-2020,21:00,21:15,336
N01111V1,FR,24-01-2020,21:15,21:30,380
N01111V1,FR,24-01-2020,21:30,21:45,240
N01111V1,FR,24-01-2020,21:45,22:00,320
N01111V1,FR,24-01-2020,22:00,22:15,364
N01111V1,FR,24-01-2020,22:15,22:30,376
N01111V1,FR,24-01-2020,22:30,22:45,340
N01111V1,FR,24-01-2020,22:45,23:00,280
N01111V1,FR,24-01-2020,23:00,23:15,360
N01111V1,FR,24-01-2020,23:15,23:30,368
N01111V1,FR,24-01-2020,23:30,23:45,292
N01111V1,FR,24-01-2020,23:45,24:00,272
N01111V1,SA,25-01-2020,00:00,00:15,244
N01111V1,SA,25-01-2020,00:15,00:30,280
N01111V1,SA,25-01-2020,00:30,00:45,240
N01111V1,SA,25-01-2020,00:45,01:00,184
N01111V1,SA,25-01-2020,01:00,01:15,180
N01111V1,SA,25-01-2020,01:15,01:30,208
N01111V1,SA,25-01-2020,01:30,01:45,248
N01111V1,SA,25-01-2020,01:45,02:00,128
N01111V1,SA,25-01-2020,02:00,02:15,200
N01111V1,SA,25-01-2020,02:15,02:30,208
N01111V1,SA,25-01-2020,02:30,02:45,156
N01111V1,SA,25-01-2020,02:45,03:00,156
N01111V1,SA,25-01-2020,03:00,03:15,160
N01111V1,SA,25-01-2020,03:15,03:30,128
N01111V1,SA,25-01-2020,03:30,03:45,140
N01111V1,SA,25-01-2020,03:45,04:00,200
N01111V1,SA,25-01-2020,04:00,04:15,80
N01111V1,SA,25-01-2020,04:15,04:30,92
N01111V1,SA,25-01-2020,04:30,04:45,84
N01111V1,SA,25-01-2020,04:45,05:00,84
N01111V1,SA,25-01-2020,05:00,05:15,52
N01111V1,SA,25-01-2020,05:15,05:30,68
N01111V1,SA,25-01-2020,05:30,05:45,96
N01111V1,SA,25-01-2020,05:45,06:00,108
N01111V1,SA,25-01-2020,06:00,06:15,100
N01111V1,SA,25-01-2020,06:15,06:30,108
N01111V1,SA,25-01-2020,06:30,06:45,164
N01111V1,SA,25-01-2020,06:45,07:00,184
N01111V1,SA,25-01-2020,07:00,07:15,104
N01111V1,SA,25-01-2020,07:15,07:30,184
N01111V1,SA,25-01-2020,07:30,07:45,200
N01111V1,SA,25-01-2020,07:45,08:00,176
N01111V1,SA,25-01-2020,08:00,08:15,156
N01111V1,SA,25-01-2020,08:15,08:30,208
N01111V1,SA,25-01-2020,08:30,08:45,248
N01111V1,SA,25-01-2020,08:45,09:00,312
N01111V1,SA,25-01-2020,09:00,09:15,308
N01111V1,SA,25-01-2020,09:15,09:30,320
N01111V1,SA,25-01-2020,09:30,09:45,396
N01111V1,SA,25-01-2020,09:45,10:00,316
N01111V1,SA,25-01-2020,10:00,10:15,380
N01111V1,SA,25-01-2020,10:15,10:30,404
N01111V1,SA,25-01-2020,10:30,10:45,356
N01111V1,SA,25-01-2020,10:45,11:00,432
N01111V1,SA,25-01-2020,11:00,11:15,360
N01111V1,SA,25-01-2020,11:15,11:30,400
N01111V1,SA,25-01-2020,11:30,11:45,388
N01111V1,SA,25-01-2020,11:45,12:00,460
N01111V1,SA,25-01-2020,12:00,12:15,416
N01111V1,SA,25-01-2020,12:15,12:30,504
N01111V1,SA,25-01-2020,12:30,12:45,460
N01111V1,SA,25-01-2020,12:45,13:00,512
N01111V1,SA,25-01-2020,13:00,13:15,496
N01111V1,SA,25-01-2020,13:15,13:30,516
N01111V1,SA,25-01-2020,13:30,13:45,492
N01111V1,SA,25-01-2020,13:45,14:00,532
N01111V1,SA,25-01-2020,14:00,14:15,520
N01111V1,SA,25-01-2020,14:15,14:30,492
N01111V1,SA,25-01-2020,14:30,14:45,508
N01111V1,SA,25-01-2020,14:45,15:00,452
N01111V1,SA,25-01-2020,15:00,15:15,512
N01111V1,SA,25-01-2020,15:15,15:30,532
N01111V1,SA,25-01-2020,15:30,15:45,532
N01111V1,SA,25-01-2020,15:45,16:00,460
N01111V1,SA,25-01-2020,16:00,16:15,472
N01111V1,SA,25-01-2020,16:15,16:30,468
N01111V1,SA,25-01-2020,16:30,16:45,496
N01111V1,SA,25-01-2020,16:45,17:00,552
N01111V1,SA,25-01-2020,17:00,17:15,416
N01111V1,SA,25-01-2020,17:15,17:30,468
N01111V1,SA,25-01-2020,17:30,17:45,380
N01111V1,SA,25-01-2020,17:45,18:00,340
N01111V1,SA,25-01-2020,18:00,18:15,512
N01111V1,SA,25-01-2020,18:15,18:30,376
N01111V1,SA,25-01-2020,18:30,18:45,376
N01111V1,SA,25-01-2020,18:45,19:00,408
N01111V1,SA,25-01-2020,19:00,19:15,524
N01111V1,SA,25-01-2020,19:15,19:30,392
N01111V1,SA,25-01-2020,19:30,19:45,456
N01111V1,SA,25-01-2020,19:45,20:00,408
N01111V1,SA,25-01-2020,20:00,20:15,388
N01111V1,SA,25-01-2020,20:15,20:30,348
N01111V1,SA,25-01-2020,20:30,20:45,304
N01111V1,SA,25-01-2020,20:45,21:00,388
N01111V1,SA,25-01-2020,21:00,21:15,340
N01111V1,SA,25-01-2020,21:15,21:30,288
N01111V1,SA,25-01-2020,21:30,21:45,448
N01111V1,SA,25-01-2020,21:45,22:00,388
N01111V1,SA,25-01-2020,22:00,22:15,364
N01111V1,SA,25-01-2020,22:15,22:30,352
N01111V1,SA,25-01-2020,22:30,22:45,352
N01111V1,SA,25-01-2020,22:45,23:00,388
N01111V1,SA,25-01-2020,23:00,23:15,368
N01111V1,SA,25-01-2020,23:15,23:30,400
N01111V1,SA,25-01-2020,23:30,23:45,292
N01111V1,SA,25-01-2020,23:45,24:00,260
N01111V1,SU,26-01-2020,00:00,00:15,220
N01111V1,SU,26-01-2020,00:15,00:30,308
N01111V1,SU,26-01-2020,00:30,00:45,232
N01111V1,SU,26-01-2020,00:45,01:00,196
N01111V1,SU,26-01-2020,01:00,01:15,180
N01111V1,SU,26-01-2020,01:15,01:30,168
N01111V1,SU,26-01-2020,01:30,01:45,124
N01111V1,SU,26-01-2020,01:45,02:00,260
N01111V1,SU,26-01-2020,02:00,02:15,244
N01111V1,SU,26-01-2020,02:15,02:30,248
N01111V1,SU,26-01-2020,02:30,02:45,128
N01111V1,SU,26-01-2020,02:45,03:00,232
N01111V1,SU,26-01-2020,03:00,03:15,200
N01111V1,SU,26-01-2020,03:15,03:30,196
N01111V1,SU,26-01-2020,03:30,03:45,132
N01111V1,SU,26-01-2020,03:45,04:00,172
N01111V1,SU,26-01-2020,04:00,04:15,120
N01111V1,SU,26-01-2020,04:15,04:30,144
N01111V1,SU,26-01-2020,04:30,04:45,88
N01111V1,SU,26-01-2020,04:45,05:00,76
N01111V1,SU,26-01-2020,05:00,05:15,40
N01111V1,SU,26-01-2020,05:15,05:30,64
N01111V1,SU,26-01-2020,05:30,05:45,84
N01111V1,SU,26-01-2020,05:45,06:00,48
N01111V1,SU,26-01-2020,06:00,06:15,88
N01111V1,SU,26-01-2020,06:15,06:30,72
N01111V1,SU,26-01-2020,06:30,06:45,112
N01111V1,SU,26-01-2020,06:45,07:00,108
N01111V1,SU,26-01-2020,07:00,07:15,92
N01111V1,SU,26-01-2020,07:15,07:30,64
N01111V1,SU,26-01-2020,07:30,07:45,120
N01111V1,SU,26-01-2020,07:45,08:00,140
N01111V1,SU,26-01-2020,08:00,08:15,88
N01111V1,SU,26-01-2020,08:15,08:30,124
N01111V1,SU,26-01-2020,08:30,08:45,136
N01111V1,SU,26-01-2020,08:45,09:00,168
N01111V1,SU,26-01-2020,09:00,09:15,156
N01111V1,SU,26-01-2020,09:15,09:30,240
N01111V1,SU,26-01-2020,09:30,09:45,260
N01111V1,SU,26-01-2020,09:45,10:00,284
N01111V1,SU,26-01-2020,10:00,10:15,296
N01111V1,SU,26-01-2020,10:15,10:30,272
N01111V1,SU,26-01-2020,10:30,10:45,356
N01111V1,SU,26-01-2020,10:45,11:00,328
N01111V1,SU,26-01-2020,11:00,11:15,388
N01111V1,SU,26-01-2020,11:15,11:30,336
N01111V1,SU,26-01-2020,11:30,11:45,364
N01111V1,SU,26-01-2020,11:45,12:00,376
N01111V1,SU,26-01-2020,12:00,12:15,492
N01111V1,SU,26-01-2020,12:15,12:30,416
N01111V1,SU,26-01-2020,12:30,12:45,452
N01111V1,SU,26-01-2020,12:45,13:00,464
N01111V1,SU,26-01-2020,13:00,13:15,516
N01111V1,SU,26-01-2020,13:15,13:30,420
N01111V1,SU,26-01-2020,13:30,13:45,496
N01111V1,SU,26-01-2020,13:45,14:00,484
N01111V1,SU,26-01-2020,14:00,14:15,396
N01111V1,SU,26-01-2020,14:15,14:30,324
N01111V1,SU,26-01-2020,14:30,14:45,476
N01111V1,SU,26-01-2020,14:45,15:00,460
N01111V1,SU,26-01-2020,15:00,15:15,456
N01111V1,SU,26-01-2020,15:15,15:30,352
N01111V1,SU,26-01-2020,15:30,15:45,436
N01111V1,SU,26-01-2020,15:45,16:00,396
N01111V1,SU,26-01-2020,16:00,16:15,344
N01111V1,SU,26-01-2020,16:15,16:30,412
N01111V1,SU,26-01-2020,16:30,16:45,472
N01111V1,SU,26-01-2020,16:45,17:00,384
N01111V1,SU,26-01-2020,17:00,17:15,484
N01111V1,SU,26-01-2020,17:15,17:30,380
N01111V1,SU,26-01-2020,17:30,17:45,356
N01111V1,SU,26-01-2020,17:45,18:00,476
N01111V1,SU,26-01-2020,18:00,18:15,396
N01111V1,SU,26-01-2020,18:15,18:30,376
N01111V1,SU,26-01-2020,18:30,18:45,300
N01111V1,SU,26-01-2020,18:45,19:00,296
N01111V1,SU,26-01-2020,19:00,19:15,268
N01111V1,SU,26-01-2020,19:15,19:30,352
N01111V1,SU,26-01-2020,19:30,19:45,364
N01111V1,SU,26-01-2020,19:45,20:00,256
N01111V1,SU,26-01-2020,20:00,20:15,344
N01111V1,SU,26-01-2020,20:15,20:30,284
N01111V1,SU,26-01-2020,20:30,20:45,288
N01111V1,SU,26-01-2020,20:45,21:00,220
N01111V1,SU,26-01-2020,21:00,21:15,280
N01111V1,SU,26-01-2020,21:15,21:30,252
N01111V1,SU,26-01-2020,21:30,21:45,236
N01111V1,SU,26-01-2020,21:45,22:00,248
N01111V1,SU,26-01-2020,22:00,22:15,220
N01111V1,SU,26-01-2020,22:15,22:30,184
N01111V1,SU,26-01-2020,22:30,22:45,176
N01111V1,SU,26-01-2020,22:45,23:00,180
N01111V1,SU,26-01-2020,23:00,23:15,208
N01111V1,SU,26-01-2020,23:15,23:30,164
N01111V1,SU,26-01-2020,23:30,23:45,152
N01111V1,SU,26-01-2020,23:45,24:00,124
N01111V1,MO,27-01-2020,00:00,00:15,124
N01111V1,MO,27-01-2020,00:15,00:30,144
N01111V1,MO,27-01-2020,00:30,00:45,76
N01111V1,MO,27-01-2020,00:45,01:00,56
N01111V1,MO,27-01-2020,01:00,01:15,52
N01111V1,MO,27-01-2020,01:15,01:30,48
N01111V1,MO,27-01-2020,01:30,01:45,80
N01111V1,MO,27-01-2020,01:45,02:00,36
N01111V1,MO,27-01-2020,02:00,02:15,48
N01111V1,MO,27-01-2020,02:15,02:30,60
N01111V1,MO,27-01-2020,02:30,02:45,52
N01111V1,MO,27-01-2020,02:45,03:00,28
N01111V1,MO,27-01-2020,03:00,03:15,24
N01111V1,MO,27-01-2020,03:15,03:30,36
N01111V1,MO,27-01-2020,03:30,03:45,44
N01111V1,MO,27-01-2020,03:45,04:00,68
N01111V1,MO,27-01-2020,04:00,04:15,24
N01111V1,MO,27-01-2020,04:15,04:30,56
N01111V1,MO,27-01-2020,04:30,04:45,68
N01111V1,MO,27-01-2020,04:45,05:00,104
N01111V1,MO,27-01-2020,05:00,05:15,96
N01111V1,MO,27-01-2020,05:15,05:30,104
N01111V1,MO,27-01-2020,05:30,05:45,152
N01111V1,MO,27-01-2020,05:45,06:00,164
N01111V1,MO,27-01-2020,06:00,06:15,180
N01111V1,MO,27-01-2020,06:15,06:30,244
N01111V1,MO,27-01-2020,06:30,06:45,288
N01111V1,MO,27-01-2020,06:45,07:00,340
N01111V1,MO,27-01-2020,07:00,07:15,408
N01111V1,MO,27-01-2020,07:15,07:30,400
N01111V1,MO,27-01-2020,07:30,07:45,504
N01111V1,MO,27-01-2020,07:45,08:00,580
N01111V1,MO,27-01-2020,08:00,08:15,572
N01111V1,MO,27-01-2020,08:15,08:30,560
N01111V1,MO,27-01-2020,08:30,08:45,512
N01111V1,MO,27-01-2020,08:45,09:00,460
N01111V1,MO,27-01-2020,09:00,09:15,436
N01111V1,MO,27-01-2020,09:15,09:30,452
N01111V1,MO,27-01-2020,09:30,09:45,400
N01111V1,MO,27-01-2020,09:45,10:00,368
N01111V1,MO,27-01-2020,10:00,10:15,368
N01111V1,MO,27-01-2020,10:15,10:30,380
N01111V1,MO,27-01-2020,10:30,10:45,412
N01111V1,MO,27-01-2020,10:45,11:00,416
N01111V1,MO,27-01-2020,11:00,11:15,396
N01111V1,MO,27-01-2020,11:15,11:30,416
N01111V1,MO,27-01-2020,11:30,11:45,412
N01111V1,MO,27-01-2020,11:45,12:00,416
N01111V1,MO,27-01-2020,12:00,12:15,372
N01111V1,MO,27-01-2020,12:15,12:30,364
N01111V1,MO,27-01-2020,12:30,12:45,484
N01111V1,MO,27-01-2020,12:45,13:00,452
N01111V1,MO,27-01-2020,13:00,13:15,440
N01111V1,MO,27-01-2020,13:15,13:30,508
N01111V1,MO,27-01-2020,13:30,13:45,460
N01111V1,MO,27-01-2020,13:45,14:00,392
N01111V1,MO,27-01-2020,14:00,14:15,368
N01111V1,MO,27-01-2020,14:15,14:30,448
N01111V1,MO,27-01-2020,14:30,14:45,456
N01111V1,MO,27-01-2020,14:45,15:00,380
N01111V1,MO,27-01-2020,15:00,15:15,468
N01111V1,MO,27-01-2020,15:15,15:30,460
N01111V1,MO,27-01-2020,15:30,15:45,420
N01111V1,MO,27-01-2020,15:45,16:00,432
N01111V1,MO,27-01-2020,16:00,16:15,544
N01111V1,MO,27-01-2020,16:15,16:30,448
N01111V1,MO,27-01-2020,16:30,16:45,512
N01111V1,MO,27-01-2020,16:45,17:00,460
N01111V1,MO,27-01-2020,17:00,17:15,500
N01111V1,MO,27-01-2020,17:15,17:30,484
N01111V1,MO,27-01-2020,17:30,17:45,440
N01111V1,MO,27-01-2020,17:45,18:00,484
N01111V1,MO,27-01-2020,18:00,18:15,432
N01111V1,MO,27-01-2020,18:15,18:30,428
N01111V1,MO,27-01-2020,18:30,18:45,384
N01111V1,MO,27-01-2020,18:45,19:00,392
N01111V1,MO,27-01-2020,19:00,19:15,376
N01111V1,MO,27-01-2020,19:15,19:30,284
N01111V1,MO,27-01-2020,19:30,19:45,384
N01111V1,MO,27-01-2020,19:45,20:00,332
N01111V1,MO,27-01-2020,20:00,20:15,332
N01111V1,MO,27-01-2020,20:15,20:30,332
N01111V1,MO,27-01-2020,20:30,20:45,316
N01111V1,MO,27-01-2020,20:45,21:00,260
N01111V1,MO,27-01-2020,21:00,21:15,280
N01111V1,MO,27-01-2020,21:15,21:30,308
N01111V1,MO,27-01-2020,21:30,21:45,304
N01111V1,MO,27-01-2020,21:45,22:00,236
N01111V1,MO,27-01-2020,22:00,22:15,260
N01111V1,MO,27-01-2020,22:15,22:30,244
N01111V1,MO,27-01-2020,22:30,22:45,188
N01111V1,MO,27-01-2020,22:45,23:00,176
N01111V1,MO,27-01-2020,23:00,23:15,128
N01111V1,MO,27-01-2020,23:15,23:30,136
N01111V1,MO,27-01-2020,23:30,23:45,116
N01111V1,MO,27-01-2020,23:45,24:00,92
N01111V1,TU,28-01-2020,00:00,00:15,88
N01111V1,TU,28-01-2020,00:15,00:30,92
N01111V1,TU,28-01-2020,00:30,00:45,40
N01111V1,TU,28-01-2020,00:45,01:00,72
N01111V1,TU,28-01-2020,01:00,01:15,52
N01111V1,TU,28-01-2020,01:15,01:30,56
N01111V1,TU,28-01-2020,01:30,01:45,68
N01111V1,TU,28-01-2020,01:45,02:00,48
N01111V1,TU,28-01-2020,02:00,02:15,80
N01111V1,TU,28-01-2020,02:15,02:30,56
N01111V1,TU,28-01-2020,02:30,02:45,36
N01111V1,TU,28-01-2020,02:45,03:00,48
N01111V1,TU,28-01-2020,03:00,03:15,20
N01111V1,TU,28-01-2020,03:15,03:30,36
N01111V1,TU,28-01-2020,03:30,03:45,20
N01111V1,TU,28-01-2020,03:45,04:00,28
N01111V1,TU,28-01-2020,04:00,04:15,52
N01111V1,TU,28-01-2020,04:15,04:30,40
N01111V1,TU,28-01-2020,04:30,04:45,48
N01111V1,TU,28-01-2020,04:45,05:00,96
N01111V1,TU,28-01-2020,05:00,05:15,76
N01111V1,TU,28-01-2020,05:15,05:30,88
N01111V1,TU,28-01-2020,05:30,05:45,156
N01111V1,TU,28-01-2020,05:45,06:00,144
N01111V1,TU,28-01-2020,06:00,06:15,140
N01111V1,TU,28-01-2020,06:15,06:30,212
N01111V1,TU,28-01-2020,06:30,06:45,324
N01111V1,TU,28-01-2020,06:45,07:00,328
N01111V1,TU,28-01-2020,07:00,07:15,412
N01111V1,TU,28-01-2020,07:15,07:30,472
N01111V1,TU,28-01-2020,07:30,07:45,656
N01111V1,TU,28-01-2020,07:45,08:00,544
N01111V1,TU,28-01-2020,08:00,08:15,472
N01111V1,TU,28-01-2020,08:15,08:30,560
N01111V1,TU,28-01-2020,08:30,08:45,508
N01111V1,TU,28-01-2020,08:45,09:00,468
N01111V1,TU,28-01-2020,09:00,09:15,416
N01111V1,TU,28-01-2020,09:15,09:30,460
N01111V1,TU,28-01-2020,09:30,09:45,428
N01111V1,TU,28-01-2020,09:45,10:00,412
N01111V1,TU,28-01-2020,10:00,10:15,388
N01111V1,TU,28-01-2020,10:15,10:30,440
N01111V1,TU,28-01-2020,10:30,10:45,380
N01111V1,TU,28-01-2020,10:45,11:00,380
N01111V1,TU,28-01-2020,11:00,11:15,364
N01111V1,TU,28-01-2020,11:15,11:30,484
N01111V1,TU,28-01-2020,11:30,11:45,408
N01111V1,TU,28-01-2020,11:45,12:00,376
N01111V1,TU,28-01-2020,12:00,12:15,524
N01111V1,TU,28-01-2020,12:15,12:30,552
N01111V1,TU,28-01-2020,12:30,12:45,532
N01111V1,TU,28-01-2020,12:45,13:00,472
N01111V1,TU,28-01-2020,13:00,13:15,452
N01111V1,TU,28-01-2020,13:15,13:30,508
N01111V1,TU,28-01-2020,13:30,13:45,532
N01111V1,TU,28-01-2020,13:45,14:00,404
N01111V1,TU,28-01-2020,14:00,14:15,436
N01111V1,TU,28-01-2020,14:15,14:30,384
N01111V1,TU,28-01-2020,14:30,14:45,536
N01111V1,TU,28-01-2020,14:45,15:00,460
N01111V1,TU,28-01-2020,15:00,15:15,500
N01111V1,TU,28-01-2020,15:15,15:30,464
N01111V1,TU,28-01-2020,15:30,15:45,452
N01111V1,TU,28-01-2020,15:45,16:00,456
N01111V1,TU,28-01-2020,16:00,16:15,516
N01111V1,TU,28-01-2020,16:15,16:30,420
N01111V1,TU,28-01-2020,16:30,16:45,512
N01111V1,TU,28-01-2020,16:45,17:00,484
N01111V1,TU,28-01-2020,17:00,17:15,528
N01111V1,TU,28-01-2020,17:15,17:30,540
N01111V1,TU,28-01-2020,17:30,17:45,532
N01111V1,TU,28-01-2020,17:45,18:00,504
N01111V1,TU,28-01-2020,18:00,18:15,452
N01111V1,TU,28-01-2020,18:15,18:30,388
N01111V1,TU,28-01-2020,18:30,18:45,432
N01111V1,TU,28-01-2020,18:45,19:00,420
N01111V1,TU,28-01-2020,19:00,19:15,420
N01111V1,TU,28-01-2020,19:15,19:30,400
N01111V1,TU,28-01-2020,19:30,19:45,356
N01111V1,TU,28-01-2020,19:45,20:00,344
N01111V1,TU,28-01-2020,20:00,20:15,380
N01111V1,TU,28-01-2020,20:15,20:30,320
N01111V1,TU,28-01-2020,20:30,20:45,368
N01111V1,TU,28-01-2020,20:45,21:00,260
N01111V1,TU,28-01-2020,21:00,21:15,332
N01111V1,TU,28-01-2020,21:15,21:30,312
N01111V1,TU,28-01-2020,21:30,21:45,304
N01111V1,TU,28-01-2020,21:45,22:00,260
N01111V1,TU,28-01-2020,22:00,22:15,260
N01111V1,TU,28-01-2020,22:15,22:30,252
N01111V1,TU,28-01-2020,22:30,22:45,224
N01111V1,TU,28-01-2020,22:45,23:00,220
N01111V1,TU,28-01-2020,23:00,23:15,180
N01111V1,TU,28-01-2020,23:15,23:30,148
N01111V1,TU,28-01-2020,23:30,23:45,216
N01111V1,TU,28-01-2020,23:45,24:00,120
N01111V1,WE,29-01-2020,00:00,00:15,136
N01111V1,WE,29-01-2020,00:15,00:30,96
N01111V1,WE,29-01-2020,00:30,00:45,108
N01111V1,WE,29-01-2020,00:45,01:00,80
N01111V1,WE,29-01-2020,01:00,01:15,92
N01111V1,WE,29-01-2020,01:15,01:30,88
N01111V1,WE,29-01-2020,01:30,01:45,64
N01111V1,WE,29-01-2020,01:45,02:00,84
N01111V1,WE,29-01-2020,02:00,02:15,68
N01111V1,WE,29-01-2020,02:15,02:30,92
N01111V1,WE,29-01-2020,02:30,02:45,92
N01111V1,WE,29-01-2020,02:45,03:00,96
N01111V1,WE,29-01-2020,03:00,03:15,40
N01111V1,WE,29-01-2020,03:15,03:30,76
N01111V1,WE,29-01-2020,03:30,03:45,40
N01111V1,WE,29-01-2020,03:45,04:00,64
N01111V1,WE,29-01-2020,04:00,04:15,48
N01111V1,WE,29-01-2020,04:15,04:30,72
N01111V1,WE,29-01-2020,04:30,04:45,40
N01111V1,WE,29-01-2020,04:45,05:00,76
N01111V1,WE,29-01-2020,05:00,05:15,56
N01111V1,WE,29-01-2020,05:15,05:30,116
N01111V1,WE,29-01-2020,05:30,05:45,172
N01111V1,WE,29-01-2020,05:45,06:00,172
N01111V1,WE,29-01-2020,06:00,06:15,172
N01111V1,WE,29-01-2020,06:15,06:30,248
N01111V1,WE,29-01-2020,06:30,06:45,304
N01111V1,WE,29-01-2020,06:45,07:00,352
N01111V1,WE,29-01-2020,07:00,07:15,404
N01111V1,WE,29-01-2020,07:15,07:30,488
N01111V1,WE,29-01-2020,07:30,07:45,548
N01111V1,WE,29-01-2020,07:45,08:00,548
N01111V1,WE,29-01-2020,08:00,08:15,588
N01111V1,WE,29-01-2020,08:15,08:30,516
N01111V1,WE,29-01-2020,08:30,08:45,500
N01111V1,WE,29-01-2020,08:45,09:00,520
N01111V1,WE,29-01-2020,09:00,09:15,456
N01111V1,WE,29-01-2020,09:15,09:30,424
N01111V1,WE,29-01-2020,09:30,09:45,444
N01111V1,WE,29-01-2020,09:45,10:00,412
N01111V1,WE,29-01-2020,10:00,10:15,424
N01111V1,WE,29-01-2020,10:15,10:30,440
N01111V1,WE,29-01-2020,10:30,10:45,508
N01111V1,WE,29-01-2020,10:45,11:00,444
N01111V1,WE,29-01-2020,11:00,11:15,460
N01111V1,WE,29-01-2020,11:15,11:30,476
N01111V1,WE,29-01-2020,11:30,11:45,396
N01111V1,WE,29-01-2020,11:45,12:00,536
N01111V1,WE,29-01-2020,12:00,12:15,520
N01111V1,WE,29-01-2020,12:15,12:30,460
N01111V1,WE,29-01-2020,12:30,12:45,552
N01111V1,WE,29-01-2020,12:45,13:00,616
N01111V1,WE,29-01-2020,13:00,13:15,556
N01111V1,WE,29-01-2020,13:15,13:30,600
N01111V1,WE,29-01-2020,13:30,13:45,604
N01111V1,WE,29-01-2020,13:45,14:00,612
N01111V1,WE,29-01-2020,14:00,14:15,588
N01111V1,WE,29-01-2020,14:15,14:30,456
N01111V1,WE,29-01-2020,14:30,14:45,524
N01111V1,WE,29-01-2020,14:45,15:00,464
N01111V1,WE,29-01-2020,15:00,15:15,424
N01111V1,WE,29-01-2020,15:15,15:30,364
N01111V1,WE,29-01-2020,15:30,15:45,452
N01111V1,WE,29-01-2020,15:45,16:00,444
N01111V1,WE,29-01-2020,16:00,16:15,504
N01111V1,WE,29-01-2020,16:15,16:30,460
N01111V1,WE,29-01-2020,16:30,16:45,512
N01111V1,WE,29-01-2020,16:45,17:00,492
N01111V1,WE,29-01-2020,17:00,17:15,544
N01111V1,WE,29-01-2020,17:15,17:30,480
N01111V1,WE,29-01-2020,17:30,17:45,500
N01111V1,WE,29-01-2020,17:45,18:00,472
N01111V1,WE,29-01-2020,18:00,18:15,456
N01111V1,WE,29-01-2020,18:15,18:30,484
N01111V1,WE,29-01-2020,18:30,18:45,456
N01111V1,WE,29-01-2020,18:45,19:00,456
N01111V1,WE,29-01-2020,19:00,19:15,400
N01111V1,WE,29-01-2020,19:15,19:30,428
N01111V1,WE,29-01-2020,19:30,19:45,344
N01111V1,WE,29-01-2020,19:45,20:00,336
N01111V1,WE,29-01-2020,20:00,20:15,316
N01111V1,WE,29-01-2020,20:15,20:30,320
N01111V1,WE,29-01-2020,20:30,20:45,356
N01111V1,WE,29-01-2020,20:45,21:00,308
N01111V1,WE,29-01-2020,21:00,21:15,328
N01111V1,WE,29-01-2020,21:15,21:30,352
N01111V1,WE,29-01-2020,21:30,21:45,284
N01111V1,WE,29-01-2020,21:45,22:00,244
N01111V1,WE,29-01-2020,22:00,22:15,288
N01111V1,WE,29-01-2020,22:15,22:30,264
N01111V1,WE,29-01-2020,22:30,22:45,220
N01111V1,WE,29-01-2020,22:45,23:00,184
N01111V1,WE,29-01-2020,23:00,23:15,176
N01111V1,WE,29-01-2020,23:15,23:30,176
N01111V1,WE,29-01-2020,23:30,23:45,124
N01111V1,WE,29-01-2020,23:45,24:00,152
N01111V1,TH,30-01-2020,00:00,00:15,128
N01111V1,TH,30-01-2020,00:15,00:30,176
N01111V1,TH,30-01-2020,00:30,00:45,120
N01111V1,TH,30-01-2020,00:45,01:00,60
N01111V1,TH,30-01-2020,01:00,01:15,84
N01111V1,TH,30-01-2020,01:15,01:30,84
N01111V1,TH,30-01-2020,01:30,01:45,120
N01111V1,TH,30-01-2020,01:45,02:00,100
N01111V1,TH,30-01-2020,02:00,02:15,124
N01111V1,TH,30-01-2020,02:15,02:30,144
N01111V1,TH,30-01-2020,02:30,02:45,96
N01111V1,TH,30-01-2020,02:45,03:00,112
N01111V1,TH,30-01-2020,03:00,03:15,68
