Site,Day,Date,StartTime,EndTime,Det Flow*
N01111V1,SU,01-09-2019,21:30,21:45,284
N01111V1,SU,01-09-2019,21:45,22:00,300
N01111V1,SU,01-09-2019,22:00,22:15,292
N01111V1,SU,01-09-2019,22:15,22:30,212
N01111V1,SU,01-09-2019,22:30,22:45,236
N01111V1,SU,01-09-2019,22:45,23:00,240
N01111V1,SU,01-09-2019,23:00,23:15,212
N01111V1,SU,01-09-2019,23:15,23:30,184
N01111V1,SU,01-09-2019,23:30,23:45,180
N01111V1,SU,01-09-2019,23:45,24:00,176
N01111V1,MO,02-09-2019,00:00,00:15,124
N01111V1,MO,02-09-2019,00:15,00:30,104
N01111V1,MO,02-09-2019,00:30,00:45,128
N01111V1,MO,02-09-2019,00:45,01:00,80
N01111V1,MO,02-09-2019,01:00,01:15,64
N01111V1,MO,02-09-2019,01:15,01:30,92
N01111V1,MO,02-09-2019,01:30,01:45,64
N01111V1,MO,02-09-2019,01:45,02:00,88
N01111V1,MO,02-09-2019,02:00,02:15,100
N01111V1,MO,02-09-2019,02:15,02:30,112
N01111V1,MO,02-09-2019,02:30,02:45,116
N01111V1,MO,02-09-2019,02:45,03:00,68
N01111V1,MO,02-09-2019,03:00,03:15,92
N01111V1,MO,02-09-2019,03:15,03:30,72
N01111V1,MO,02-09-2019,03:30,03:45,64
N01111V1,MO,02-09-2019,03:45,04:00,64
N01111V1,MO,02-09-2019,04:00,04:15,36
N01111V1,MO,02-09-2019,04:15,04:30,60
N01111V1,MO,02-09-2019,04:30,04:45,40
N01111V1,MO,02-09-2019,04:45,05:00,140
N01111V1,MO,02-09-2019,05:00,05:15,92
N01111V1,MO,02-09-2019,05:15,05:30,124
N01111V1,MO,02-09-2019,05:30,05:45,152
N01111V1,MO,02-09-2019,05:45,06:00,176
N01111V1,MO,02-09-2019,06:00,06:15,192
N01111V1,MO,02-09-2019,06:15,06:30,260
N01111V1,MO,02-09-2019,06:30,06:45,332
N01111V1,MO,02-09-2019,06:45,07:00,248
N01111V1,MO,02-09-2019,07:00,07:15,400
N01111V1,MO,02-09-2019,07:15,07:30,440
N01111V1,MO,02-09-2019,07:30,07:45,520
N01111V1,MO,02-09-2019,07:45,08:00,544
N01111V1,MO,02-09-2019,08:00,08:15,496
N01111V1,MO,02-09-2019,08:15,08:30,488
N01111V1,MO,02-09-2019,08:30,08:45,584
N01111V1,MO,02-09-2019,08:45,09:00,508
N01111V1,MO,02-09-2019,09:00,09:15,452
N01111V1,MO,02-09-2019,09:15,09:30,444
N01111V1,MO,02-09-2019,09:30,09:45,440
N01111V1,MO,02-09-2019,09:45,10:00,428
N01111V1,MO,02-09-2019,10:00,10:15,468
N01111V1,MO,02-09-2019,10:15,10:30,476
N01111V1,MO,02-09-2019,10:30,10:45,388
N01111V1,MO,02-09-2019,10:45,11:00,340
N01111V1,MO,02-09-2019,11:00,11:15,452
N01111V1,MO,02-09-2019,11:15,11:30,328
N01111V1,MO,02-09-2019,11:30,11:45,592
N01111V1,MO,02-09-2019,11:45,12:00,488
N01111V1,MO,02-09-2019,12:00,12:15,620
N01111V1,MO,02-09-2019,12:15,12:30,480
N01111V1,MO,02-09-2019,12:30,12:45,560
N01111V1,MO,02-09-2019,12:45,13:00,476
N01111V1,MO,02-09-2019,13:00,13:15,532
N01111V1,MO,02-09-2019,13:15,13:30,488
N01111V1,MO,02-09-2019,13:30,13:45,512
N01111V1,MO,02-09-2019,13:45,14:00,508
N01111V1,MO,02-09-2019,14:00,14:15,488
N01111V1,MO,02-09-2019,14:15,14:30,504
N01111V1,MO,02-09-2019,14:30,14:45,572
N01111V1,MO,02-09-2019,14:45,15:00,524
N01111V1,MO,02-09-2019,15:00,15:15,500
N01111V1,MO,02-09-2019,15:15,15:30,516
N01111V1,MO,02-09-2019,15:30,15:45,488
N01111V1,MO,02-09-2019,15:45,16:00,552
N01111V1,MO,02-09-2019,16:00,16:15,540
N01111V1,MO,02-09-2019,16:15,16:30,564
N01111V1,MO,02-09-2019,16:30,16:45,588
N01111V1,MO,02-09-2019,16:45,17:00,532
N01111V1,MO,02-09-2019,17:00,17:15,536
N01111V1,MO,02-09-2019,17:15,17:30,612
N01111V1,MO,02-09-2019,17:30,17:45,560
N01111V1,MO,02-09-2019,17:45,18:00,444
N01111V1,MO,02-09-2019,18:00,18:15,496
N01111V1,MO,02-09-2019,18:15,18:30,488
N01111V1,MO,02-09-2019,18:30,18:45,472
N01111V1,MO,02-09-2019,18:45,19:00,588
N01111V1,MO,02-09-2019,19:00,19:15,472
N01111V1,MO,02-09-2019,19:15,19:30,492
N01111V1,MO,02-09-2019,19:30,19:45,436
N01111V1,MO,02-09-2019,19:45,20:00,504
N01111V1,MO,02-09-2019,20:00,20:15,360
N01111V1,MO,02-09-2019,20:15,20:30,356
N01111V1,MO,02-09-2019,20:30,20:45,324
N01111V1,MO,02-09-2019,20:45,21:00,388
N01111V1,MO,02-09-2019,21:00,21:15,332
N01111V1,MO,02-09-2019,21:15,21:30,332
N01111V1,MO,02-09-2019,21:30,21:45,312
N01111V1,MO,02-09-2019,21:45,22:00,320
N01111V1,MO,02-09-2019,22:00,22:15,248
N01111V1,MO,02-09-2019,22:15,22:30,284
N01111V1,MO,02-09-2019,22:30,22:45,232
N01111V1,MO,02-09-2019,22:45,23:00,276
N01111V1,MO,02-09-2019,23:00,23:15,224
N01111V1,MO,02-09-2019,23:15,23:30,160
N01111V1,MO,02-09-2019,23:30,23:45,220
N01111V1,MO,02-09-2019,23:45,24:00,156
N01111V1,TU,03-09-2019,00:00,00:15,156
N01111V1,TU,03-09-2019,00:15,00:30,124
N01111V1,TU,03-09-2019,00:30,00:45,96
N01111V1,TU,03-09-2019,00:45,01:00,112
N01111V1,TU,03-09-2019,01:00,01:15,132
N01111V1,TU,03-09-2019,01:15,01:30,124
N01111V1,TU,03-09-2019,01:30,01:45,148
N01111V1,TU,03-09-2019,01:45,02:00,120
N01111V1,TU,03-09-2019,02:00,02:15,136
N01111V1,TU,03-09-2019,02:15,02:30,168
N01111V1,TU,03-09-2019,02:30,02:45,92
N01111V1,TU,03-09-2019,02:45,03:00,96
N01111V1,TU,03-09-2019,03:00,03:15,72
N01111V1,TU,03-09-2019,03:15,03:30,52
N01111V1,TU,03-09-2019,03:30,03:45,72
N01111V1,TU,03-09-2019,03:45,04:00,60
N01111V1,TU,03-09-2019,04:00,04:15,64
N01111V1,TU,03-09-2019,04:15,04:30,40
N01111V1,TU,03-09-2019,04:30,04:45,20
N01111V1,TU,03-09-2019,04:45,05:00,100
N01111V1,TU,03-09-2019,05:00,05:15,48
N01111V1,TU,03-09-2019,05:15,05:30,128
N01111V1,TU,03-09-2019,05:30,05:45,152
N01111V1,TU,03-09-2019,05:45,06:00,144
N01111V1,TU,03-09-2019,06:00,06:15,172
N01111V1,TU,03-09-2019,06:15,06:30,248
N01111V1,TU,03-09-2019,06:30,06:45,300
N01111V1,TU,03-09-2019,06:45,07:00,328
N01111V1,TU,03-09-2019,07:00,07:15,384
N01111V1,TU,03-09-2019,07:15,07:30,500
N01111V1,TU,03-09-2019,07:30,07:45,492
N01111V1,TU,03-09-2019,07:45,08:00,596
N01111V1,TU,03-09-2019,08:00,08:15,528
N01111V1,TU,03-09-2019,08:15,08:30,564
N01111V1,TU,03-09-2019,08:30,08:45,500
N01111V1,TU,03-09-2019,08:45,09:00,540
N01111V1,TU,03-09-2019,09:00,09:15,500
N01111V1,TU,03-09-2019,09:15,09:30,380
N01111V1,TU,03-09-2019,09:30,09:45,448
N01111V1,TU,03-09-2019,09:45,10:00,376
N01111V1,TU,03-09-2019,10:00,10:15,408
N01111V1,TU,03-09-2019,10:15,10:30,412
N01111V1,TU,03-09-2019,10:30,10:45,416
N01111V1,TU,03-09-2019,10:45,11:00,448
N01111V1,TU,03-09-2019,11:00,11:15,412
N01111V1,TU,03-09-2019,11:15,11:30,404
N01111V1,TU,03-09-2019,11:30,11:45,420
N01111V1,TU,03-09-2019,11:45,12:00,408
N01111V1,TU,03-09-2019,12:00,12:15,472
N01111V1,TU,03-09-2019,12:15,12:30,492
N01111V1,TU,03-09-2019,12:30,12:45,480
N01111V1,TU,03-09-2019,12:45,13:00,548
N01111V1,TU,03-09-2019,13:00,13:15,436
N01111V1,TU,03-09-2019,13:15,13:30,444
N01111V1,TU,03-09-2019,13:30,13:45,404
N01111V1,TU,03-09-2019,13:45,14:00,356
N01111V1,TU,03-09-2019,14:00,14:15,368
N01111V1,TU,03-09-2019,14:15,14:30,468
N01111V1,TU,03-09-2019,14:30,14:45,516
N01111V1,TU,03-09-2019,14:45,15:00,452
N01111V1,TU,03-09-2019,15:00,15:15,396
N01111V1,TU,03-09-2019,15:15,15:30,468
N01111V1,TU,03-09-2019,15:30,15:45,528
N01111V1,TU,03-09-2019,15:45,16:00,456
N01111V1,TU,03-09-2019,16:00,16:15,540
N01111V1,TU,03-09-2019,16:15,16:30,560
N01111V1,TU,03-09-2019,16:30,16:45,640
N01111V1,TU,03-09-2019,16:45,17:00,528
N01111V1,TU,03-09-2019,17:00,17:15,632
N01111V1,TU,03-09-2019,17:15,17:30,544
N01111V1,TU,03-09-2019,17:30,17:45,472
N01111V1,TU,03-09-2019,17:45,18:00,500
N01111V1,TU,03-09-2019,18:00,18:15,520
N01111V1,TU,03-09-2019,18:15,18:30,484
N01111V1,TU,03-09-2019,18:30,18:45,484
N01111V1,TU,03-09-2019,18:45,19:00,588
N01111V1,TU,03-09-2019,19:00,19:15,588
N01111V1,TU,03-09-2019,19:15,19:30,596
N01111V1,TU,03-09-2019,19:30,19:45,488
N01111V1,TU,03-09-2019,19:45,20:00,484
N01111V1,TU,03-09-2019,20:00,20:15,496
N01111V1,TU,03-09-2019,20:15,20:30,460
N01111V1,TU,03-09-2019,20:30,20:45,428
N01111V1,TU,03-09-2019,20:45,21:00,404
N01111V1,TU,03-09-2019,21:00,21:15,424
N01111V1,TU,03-09-2019,21:15,21:30,364
N01111V1,TU,03-09-2019,21:30,21:45,292
N01111V1,TU,03-09-2019,21:45,22:00,304
N01111V1,TU,03-09-2019,22:00,22:15,316
N01111V1,TU,03-09-2019,22:15,22:30,260
N01111V1,TU,03-09-2019,22:30,22:45,308
N01111V1,TU,03-09-2019,22:45,23:00,256
N01111V1,TU,03-09-2019,23:00,23:15,252
N01111V1,TU,03-09-2019,23:15,23:30,268
N01111V1,TU,03-09-2019,23:30,23:45,196
N01111V1,TU,03-09-2019,23:45,24:00,200
N01111V1,WE,04-09-2019,00:00,00:15,216
N01111V1,WE,04-09-2019,00:15,00:30,164
N01111V1,WE,04-09-2019,00:30,00:45,168
N01111V1,WE,04-09-2019,00:45,01:00,148
N01111V1,WE,04-09-2019,01:00,01:15,148
N01111V1,WE,04-09-2019,01:15,01:30,124
N01111V1,WE,04-09-2019,01:30,01:45,120
N01111V1,WE,04-09-2019,01:45,02:00,104
N01111V1,WE,04-09-2019,02:00,02:15,132
N01111V1,WE,04-09-2019,02:15,02:30,172
N01111V1,WE,04-09-2019,02:30,02:45,60
N01111V1,WE,04-09-2019,02:45,03:00,152
N01111V1,WE,04-09-2019,03:00,03:15,96
N01111V1,WE,04-09-2019,03:15,03:30,144
N01111V1,WE,04-09-2019,03:30,03:45,64
N01111V1,WE,04-09-2019,03:45,04:00,68
N01111V1,WE,04-09-2019,04:00,04:15,68
N01111V1,WE,04-09-2019,04:15,04:30,60
N01111V1,WE,04-09-2019,04:30,04:45,76
N01111V1,WE,04-09-2019,04:45,05:00,92
N01111V1,WE,04-09-2019,05:00,05:15,44
N01111V1,WE,04-09-2019,05:15,05:30,160
N01111V1,WE,04-09-2019,05:30,05:45,128
N01111V1,WE,04-09-2019,05:45,06:00,156
N01111V1,WE,04-09-2019,06:00,06:15,212
N01111V1,WE,04-09-2019,06:15,06:30,220
N01111V1,WE,04-09-2019,06:30,06:45,360
N01111V1,WE,04-09-2019,06:45,07:00,324
N01111V1,WE,04-09-2019,07:00,07:15,364
N01111V1,WE,04-09-2019,07:15,07:30,460
N01111V1,WE,04-09-2019,07:30,07:45,532
N01111V1,WE,04-09-2019,07:45,08:00,608
N01111V1,WE,04-09-2019,08:00,08:15,476
N01111V1,WE,04-09-2019,08:15,08:30,648
N01111V1,WE,04-09-2019,08:30,08:45,584
N01111V1,WE,04-09-2019,08:45,09:00,488
N01111V1,WE,04-09-2019,09:00,09:15,428
N01111V1,WE,04-09-2019,09:15,09:30,404
N01111V1,WE,04-09-2019,09:30,09:45,428
N01111V1,WE,04-09-2019,09:45,10:00,456
N01111V1,WE,04-09-2019,10:00,10:15,452
N01111V1,WE,04-09-2019,10:15,10:30,428
N01111V1,WE,04-09-2019,10:30,10:45,384
N01111V1,WE,04-09-2019,10:45,11:00,424
N01111V1,WE,04-09-2019,11:00,11:15,368
N01111V1,WE,04-09-2019,11:15,11:30,372
N01111V1,WE,04-09-2019,11:30,11:45,476
N01111V1,WE,04-09-2019,11:45,12:00,492
N01111V1,WE,04-09-2019,12:00,12:15,436
N01111V1,WE,04-09-2019,12:15,12:30,432
N01111V1,WE,04-09-2019,12:30,12:45,488
N01111V1,WE,04-09-2019,12:45,13:00,532
N01111V1,WE,04-09-2019,13:00,13:15,468
N01111V1,WE,04-09-2019,13:15,13:30,460
N01111V1,WE,04-09-2019,13:30,13:45,608
N01111V1,WE,04-09-2019,13:45,14:00,484
N01111V1,WE,04-09-2019,14:00,14:15,572
N01111V1,WE,04-09-2019,14:15,14:30,460
N01111V1,WE,04-09-2019,14:30,14:45,452
N01111V1,WE,04-09-2019,14:45,15:00,528
N01111V1,WE,04-09-2019,15:00,15:15,548
N01111V1,WE,04-09-2019,15:15,15:30,516
N01111V1,WE,04-09-2019,15:30,15:45,524
N01111V1,WE,04-09-2019,15:45,16:00,556
N01111V1,WE,04-09-2019,16:00,16:15,604
N01111V1,WE,04-09-2019,16:15,16:30,540
N01111V1,WE,04-09-2019,16:30,16:45,572
N01111V1,WE,04-09-2019,16:45,17:00,540
N01111V1,WE,04-09-2019,17:00,17:15,624
N01111V1,WE,04-09-2019,17:15,17:30,572
N01111V1,WE,04-09-2019,17:30,17:45,596
N01111V1,WE,04-09-2019,17:45,18:00,624
N01111V1,WE,04-09-2019,18:00,18:15,652
N01111V1,WE,04-09-2019,18:15,18:30,568
N01111V1,WE,04-09-2019,18:30,18:45,500
N01111V1,WE,04-09-2019,18:45,19:00,572
N01111V1,WE,04-09-2019,19:00,19:15,424
N01111V1,WE,04-09-2019,19:15,19:30,560
N01111V1,WE,04-09-2019,19:30,19:45,496
N01111V1,WE,04-09-2019,19:45,20:00,464
N01111V1,WE,04-09-2019,20:00,20:15,456
N01111V1,WE,04-09-2019,20:15,20:30,420
N01111V1,WE,04-09-2019,20:30,20:45,396
N01111V1,WE,04-09-2019,20:45,21:00,348
N01111V1,WE,04-09-2019,21:00,21:15,308
N01111V1,WE,04-09-2019,21:15,21:30,384
N01111V1,WE,04-09-2019,21:30,21:45,348
N01111V1,WE,04-09-2019,21:45,22:00,300
N01111V1,WE,04-09-2019,22:00,22:15,288
N01111V1,WE,04-09-2019,22:15,22:30,308
N01111V1,WE,04-09-2019,22:30,22:45,256
N01111V1,WE,04-09-2019,22:45,23:00,236
N01111V1,WE,04-09-2019,23:00,23:15,228
N01111V1,WE,04-09-2019,23:15,23:30,200
N01111V1,WE,04-09-2019,23:30,23:45,168
N01111V1,WE,04-09-2019,23:45,24:00,168
N01111V1,TH,05-09-2019,00:00,00:15,144
N01111V1,TH,05-09-2019,00:15,00:30,132
N01111V1,TH,05-09-2019,00:30,00:45,116
N01111V1,TH,05-09-2019,00:45,01:00,128
N01111V1,TH,05-09-2019,01:00,01:15,132
N01111V1,TH,05-09-2019,01:15,01:30,120
N01111V1,TH,05-09-2019,01:30,01:45,116
N01111V1,TH,05-09-2019,01:45,02:00,156
N01111V1,TH,05-09-2019,02:00,02:15,132
N01111V1,TH,05-09-2019,02:15,02:30,120
N01111V1,TH,05-09-2019,02:30,02:45,88
N01111V1,TH,05-09-2019,02:45,03:00,132
N01111V1,TH,05-09-2019,03:00,03:15,92
N01111V1,TH,05-09-2019,03:15,03:30,76
N01111V1,TH,05-09-2019,03:30,03:45,92
N01111V1,TH,05-09-2019,03:45,04:00,88
N01111V1,TH,05-09-2019,04:00,04:15,76
N01111V1,TH,05-09-2019,04:15,04:30,68
N01111V1,TH,05-09-2019,04:30,04:45,60
N01111V1,TH,05-09-2019,04:45,05:00,88
N01111V1,TH,05-09-2019,05:00,05:15,68
N01111V1,TH,05-09-2019,05:15,05:30,136
N01111V1,TH,05-09-2019,05:30,05:45,176
N01111V1,TH,05-09-2019,05:45,06:00,172
N01111V1,TH,05-09-2019,06:00,06:15,200
N01111V1,TH,05-09-2019,06:15,06:30,300
N01111V1,TH,05-09-2019,06:30,06:45,324
N01111V1,TH,05-09-2019,06:45,07:00,324
N01111V1,TH,05-09-2019,07:00,07:15,388
N01111V1,TH,05-09-2019,07:15,07:30,356
N01111V1,TH,05-09-2019,07:30,07:45,496
N01111V1,TH,05-09-2019,07:45,08:00,564
N01111V1,TH,05-09-2019,08:00,08:15,556
N01111V1,TH,05-09-2019,08:15,08:30,500
N01111V1,TH,05-09-2019,08:30,08:45,572
N01111V1,TH,05-09-2019,08:45,09:00,460
N01111V1,TH,05-09-2019,09:00,09:15,528
N01111V1,TH,05-09-2019,09:15,09:30,400
N01111V1,TH,05-09-2019,09:30,09:45,480
N01111V1,TH,05-09-2019,09:45,10:00,424
N01111V1,TH,05-09-2019,10:00,10:15,396
N01111V1,TH,05-09-2019,10:15,10:30,408
N01111V1,TH,05-09-2019,10:30,10:45,404
N01111V1,TH,05-09-2019,10:45,11:00,416
N01111V1,TH,05-09-2019,11:00,11:15,420
N01111V1,TH,05-09-2019,11:15,11:30,296
N01111V1,TH,05-09-2019,11:30,11:45,392
N01111V1,TH,05-09-2019,11:45,12:00,488
N01111V1,TH,05-09-2019,12:00,12:15,436
N01111V1,TH,05-09-2019,12:15,12:30,564
N01111V1,TH,05-09-2019,12:30,12:45,480
N01111V1,TH,05-09-2019,12:45,13:00,468
N01111V1,TH,05-09-2019,13:00,13:15,500
N01111V1,TH,05-09-2019,13:15,13:30,436
N01111V1,TH,05-09-2019,13:30,13:45,528
N01111V1,TH,05-09-2019,13:45,14:00,500
N01111V1,TH,05-09-2019,14:00,14:15,512
N01111V1,TH,05-09-2019,14:15,14:30,524
N01111V1,TH,05-09-2019,14:30,14:45,516
N01111V1,TH,05-09-2019,14:45,15:00,468
N01111V1,TH,05-09-2019,15:00,15:15,460
N01111V1,TH,05-09-2019,15:15,15:30,592
N01111V1,TH,05-09-2019,15:30,15:45,432
N01111V1,TH,05-09-2019,15:45,16:00,508
N01111V1,TH,05-09-2019,16:00,16:15,496
N01111V1,TH,05-09-2019,16:15,16:30,580
N01111V1,TH,05-09-2019,16:30,16:45,552
N01111V1,TH,05-09-2019,16:45,17:00,608
N01111V1,TH,05-09-2019,17:00,17:15,540
N01111V1,TH,05-09-2019,17:15,17:30,620
N01111V1,TH,05-09-2019,17:30,17:45,668
N01111V1,TH,05-09-2019,17:45,18:00,512
N01111V1,TH,05-09-2019,18:00,18:15,500
N01111V1,TH,05-09-2019,18:15,18:30,568
N01111V1,TH,05-09-2019,18:30,18:45,492
N01111V1,TH,05-09-2019,18:45,19:00,528
N01111V1,TH,05-09-2019,19:00,19:15,504
N01111V1,TH,05-09-2019,19:15,19:30,568
N01111V1,TH,05-09-2019,19:30,19:45,528
N01111V1,TH,05-09-2019,19:45,20:00,532
N01111V1,TH,05-09-2019,20:00,20:15,492
N01111V1,TH,05-09-2019,20:15,20:30,468
N01111V1,TH,05-09-2019,20:30,20:45,356
N01111V1,TH,05-09-2019,20:45,21:00,476
N01111V1,TH,05-09-2019,21:00,21:15,412
N01111V1,TH,05-09-2019,21:15,21:30,464
N01111V1,TH,05-09-2019,21:30,21:45,500
N01111V1,TH,05-09-2019,21:45,22:00,440
N01111V1,TH,05-09-2019,22:00,22:15,284
N01111V1,TH,05-09-2019,22:15,22:30,292
N01111V1,TH,05-09-2019,22:30,22:45,300
N01111V1,TH,05-09-2019,22:45,23:00,336
N01111V1,TH,05-09-2019,23:00,23:15,316
N01111V1,TH,05-09-2019,23:15,23:30,252
N01111V1,TH,05-09-2019,23:30,23:45,236
N01111V1,TH,05-09-2019,23:45,24:00,220
N01111V1,FR,06-09-2019,00:00,00:15,140
N01111V1,FR,06-09-2019,00:15,00:30,160
N01111V1,FR,06-09-2019,00:30,00:45,132
N01111V1,FR,06-09-2019,00:45,01:00,164
N01111V1,FR,06-09-2019,01:00,01:15,144
N01111V1,FR,06-09-2019,01:15,01:30,172
N01111V1,FR,06-09-2019,01:30,01:45,164
N01111V1,FR,06-09-2019,01:45,02:00,116
N01111V1,FR,06-09-2019,02:00,02:15,132
N01111V1,FR,06-09-2019,02:15,02:30,156
N01111V1,FR,06-09-2019,02:30,02:45,100
N01111V1,FR,06-09-2019,02:45,03:00,156
N01111V1,FR,06-09-2019,03:00,03:15,120
N01111V1,FR,06-09-2019,03:15,03:30,104
N01111V1,FR,06-09-2019,03:30,03:45,96
N01111V1,FR,06-09-2019,03:45,04:00,92
N01111V1,FR,06-09-2019,04:00,04:15,72
N01111V1,FR,06-09-2019,04:15,04:30,72
N01111V1,FR,06-09-2019,04:30,04:45,116
N01111V1,FR,06-09-2019,04:45,05:00,120
N01111V1,FR,06-09-2019,05:00,05:15,76
N01111V1,FR,06-09-2019,05:15,05:30,136
N01111V1,FR,06-09-2019,05:30,05:45,140
N01111V1,FR,06-09-2019,05:45,06:00,172
N01111V1,FR,06-09-2019,06:00,06:15,204
N01111V1,FR,06-09-2019,06:15,06:30,224
N01111V1,FR,06-09-2019,06:30,06:45,336
N01111V1,FR,06-09-2019,06:45,07:00,312
N01111V1,FR,06-09-2019,07:00,07:15,344
N01111V1,FR,06-09-2019,07:15,07:30,392
N01111V1,FR,06-09-2019,07:30,07:45,448
N01111V1,FR,06-09-2019,07:45,08:00,564
N01111V1,FR,06-09-2019,08:00,08:15,496
N01111V1,FR,06-09-2019,08:15,08:30,528
N01111V1,FR,06-09-2019,08:30,08:45,472
N01111V1,FR,06-09-2019,08:45,09:00,496
N01111V1,FR,06-09-2019,09:00,09:15,464
N01111V1,FR,06-09-2019,09:15,09:30,492
N01111V1,FR,06-09-2019,09:30,09:45,444
N01111V1,FR,06-09-2019,09:45,10:00,340
N01111V1,FR,06-09-2019,10:00,10:15,476
N01111V1,FR,06-09-2019,10:15,10:30,424
N01111V1,FR,06-09-2019,10:30,10:45,404
N01111V1,FR,06-09-2019,10:45,11:00,352
N01111V1,FR,06-09-2019,11:00,11:15,480
N01111V1,FR,06-09-2019,11:15,11:30,624
N01111V1,FR,06-09-2019,11:30,11:45,488
N01111V1,FR,06-09-2019,11:45,12:00,408
N01111V1,FR,06-09-2019,12:00,12:15,420
N01111V1,FR,06-09-2019,12:15,12:30,536
N01111V1,FR,06-09-2019,12:30,12:45,548
N01111V1,FR,06-09-2019,12:45,13:00,432
N01111V1,FR,06-09-2019,13:00,13:15,516
N01111V1,FR,06-09-2019,13:15,13:30,572
N01111V1,FR,06-09-2019,13:30,13:45,540
N01111V1,FR,06-09-2019,13:45,14:00,508
N01111V1,FR,06-09-2019,14:00,14:15,500
N01111V1,FR,06-09-2019,14:15,14:30,548
N01111V1,FR,06-09-2019,14:30,14:45,584
N01111V1,FR,06-09-2019,14:45,15:00,560
N01111V1,FR,06-09-2019,15:00,15:15,488
N01111V1,FR,06-09-2019,15:15,15:30,556
N01111V1,FR,06-09-2019,15:30,15:45,556
N01111V1,FR,06-09-2019,15:45,16:00,564
N01111V1,FR,06-09-2019,16:00,16:15,596
N01111V1,FR,06-09-2019,16:15,16:30,616
N01111V1,FR,06-09-2019,16:30,16:45,640
N01111V1,FR,06-09-2019,16:45,17:00,632
N01111V1,FR,06-09-2019,17:00,17:15,720
N01111V1,FR,06-09-2019,17:15,17:30,564
N01111V1,FR,06-09-2019,17:30,17:45,656
N01111V1,FR,06-09-2019,17:45,18:00,524
N01111V1,FR,06-09-2019,18:00,18:15,452
N01111V1,FR,06-09-2019,18:15,18:30,540
N01111V1,FR,06-09-2019,18:30,18:45,524
N01111V1,FR,06-09-2019,18:45,19:00,576
N01111V1,FR,06-09-2019,19:00,19:15,572
N01111V1,FR,06-09-2019,19:15,19:30,556
N01111V1,FR,06-09-2019,19:30,19:45,528
N01111V1,FR,06-09-2019,19:45,20:00,456
N01111V1,FR,06-09-2019,20:00,20:15,560
N01111V1,FR,06-09-2019,20:15,20:30,472
N01111V1,FR,06-09-2019,20:30,20:45,376
N01111V1,FR,06-09-2019,20:45,21:00,436
N01111V1,FR,06-09-2019,21:00,21:15,484
N01111V1,FR,06-09-2019,21:15,21:30,372
N01111V1,FR,06-09-2019,21:30,21:45,460
N01111V1,FR,06-09-2019,21:45,22:00,412
N01111V1,FR,06-09-2019,22:00,22:15,376
N01111V1,FR,06-09-2019,22:15,22:30,424
N01111V1,FR,06-09-2019,22:30,22:45,412
N01111V1,FR,06-09-2019,22:45,23:00,388
N01111V1,FR,06-09-2019,23:00,23:15,420
N01111V1,FR,06-09-2019,23:15,23:30,340
N01111V1,FR,06-09-2019,23:30,23:45,332
N01111V1,FR,06-09-2019,23:45,24:00,256
N01111V1,SA,07-09-2019,00:00,00:15,184
N01111V1,SA,07-09-2019,00:15,00:30,276
N01111V1,SA,07-09-2019,00:30,00:45,228
N01111V1,SA,07-09-2019,00:45,01:00,216
N01111V1,SA,07-09-2019,01:00,01:15,184
N01111V1,SA,07-09-2019,01:15,01:30,188
N01111V1,SA,07-09-2019,01:30,01:45,188
N01111V1,SA,07-09-2019,01:45,02:00,204
N01111V1,SA,07-09-2019,02:00,02:15,184
N01111V1,SA,07-09-2019,02:15,02:30,260
N01111V1,SA,07-09-2019,02:30,02:45,212
N01111V1,SA,07-09-2019,02:45,03:00,172
N01111V1,SA,07-09-2019,03:00,03:15,164
N01111V1,SA,07-09-2019,03:15,03:30,148
N01111V1,SA,07-09-2019,03:30,03:45,184
N01111V1,SA,07-09-2019,03:45,04:00,136
N01111V1,SA,07-09-2019,04:00,04:15,156
N01111V1,SA,07-09-2019,04:15,04:30,112
N01111V1,SA,07-09-2019,04:30,04:45,80
N01111V1,SA,07-09-2019,04:45,05:00,72
N01111V1,SA,07-09-2019,05:00,05:15,72
N01111V1,SA,07-09-2019,05:15,05:30,112
N01111V1,SA,07-09-2019,05:30,05:45,112
N01111V1,SA,07-09-2019,05:45,06:00,148
N01111V1,SA,07-09-2019,06:00,06:15,104
N01111V1,SA,07-09-2019,06:15,06:30,132
N01111V1,SA,07-09-2019,06:30,06:45,204
N01111V1,SA,07-09-2019,06:45,07:00,164
N01111V1,SA,07-09-2019,07:00,07:15,128
N01111V1,SA,07-09-2019,07:15,07:30,148
N01111V1,SA,07-09-2019,07:30,07:45,208
N01111V1,SA,07-09-2019,07:45,08:00,244
N01111V1,SA,07-09-2019,08:00,08:15,184
N01111V1,SA,07-09-2019,08:15,08:30,268
N01111V1,SA,07-09-2019,08:30,08:45,288
N01111V1,SA,07-09-2019,08:45,09:00,336
N01111V1,SA,07-09-2019,09:00,09:15,376
N01111V1,SA,07-09-2019,09:15,09:30,332
N01111V1,SA,07-09-2019,09:30,09:45,412
N01111V1,SA,07-09-2019,09:45,10:00,440
N01111V1,SA,07-09-2019,10:00,10:15,364
N01111V1,SA,07-09-2019,10:15,10:30,472
N01111V1,SA,07-09-2019,10:30,10:45,484
N01111V1,SA,07-09-2019,10:45,11:00,524
N01111V1,SA,07-09-2019,11:00,11:15,392
N01111V1,SA,07-09-2019,11:15,11:30,596
N01111V1,SA,07-09-2019,11:30,11:45,528
